2023-08-07 18:44:38.5|Info|Bootstrap|Starting Prowlarr - /app/prowlarr/bin/Prowlarr - Version 1.8.1.3837
2023-08-07 18:44:41.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.00742s
2023-08-07 18:44:41.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (5, '2023-08-07T18:44:41', 'update_notifiarr')
2023-08-07 18:44:41.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.1|Info|FluentMigrator.Runner.MigrationRunner|5: update_notifiarr migrated
2023-08-07 18:44:41.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0340862s
2023-08-07 18:44:41.1|Info|FluentMigrator.Runner.MigrationRunner|6: app_profiles migrating
2023-08-07 18:44:41.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.2|Info|app_profiles|Starting migration of Main DB to 6
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|CreateTable AppSyncProfiles
2023-08-07 18:44:41.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE TABLE "AppSyncProfiles" ("Id" INTEGER NOT NULL PRIMARY KEY AUTOINCREMENT, "Name" TEXT NOT NULL, "EnableRss" INTEGER NOT NULL, "EnableInteractiveSearch" INTEGER NOT NULL, "EnableAutomaticSearch" INTEGER NOT NULL)
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0068985s
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|CreateIndex AppSyncProfiles (Name)
2023-08-07 18:44:41.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE UNIQUE INDEX "IX_AppSyncProfiles_Name" ON "AppSyncProfiles" ("Name" ASC)
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0058042s
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|AlterTable Indexers
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|=> 7.1E-06s
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn Indexers AppProfileId Int32
2023-08-07 18:44:41.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "Indexers" ADD COLUMN "AppProfileId" INTEGER NOT NULL DEFAULT 1
2023-08-07 18:44:41.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0082417s
2023-08-07 18:44:41.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (6, '2023-08-07T18:44:41', 'app_profiles')
2023-08-07 18:44:41.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|6: app_profiles migrated
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0437389s
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|7: history_failed migrating
2023-08-07 18:44:41.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.3|Info|history_failed|Starting migration of Main DB to 7
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|AlterTable History
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|=> 1.23E-05s
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn History Successful Boolean
2023-08-07 18:44:41.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "History" ADD COLUMN "Successful" INTEGER NOT NULL DEFAULT 1
2023-08-07 18:44:41.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.00941s
2023-08-07 18:44:41.4|Info|FluentMigrator.Runner.MigrationRunner|ExecuteSqlStatement UPDATE "History" SET "Successful" = (json_extract("History"."Data",'$.successful') == 'True' );
2023-08-07 18:44:41.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "History" SET "Successful" = (json_extract("History"."Data",'$.successful') == 'True' );
2023-08-07 18:44:41.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0090033s
2023-08-07 18:44:41.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (7, '2023-08-07T18:44:41', 'history_failed')
2023-08-07 18:44:41.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.4|Info|FluentMigrator.Runner.MigrationRunner|7: history_failed migrated
2023-08-07 18:44:41.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.037399s
2023-08-07 18:44:41.4|Info|FluentMigrator.Runner.MigrationRunner|8: redacted_api migrating
2023-08-07 18:44:41.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.4|Info|redacted_api|Starting migration of Main DB to 8
2023-08-07 18:44:41.5|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2023-08-07 18:44:41.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2023-08-07 18:44:41.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0148939s
2023-08-07 18:44:41.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (8, '2023-08-07T18:44:41', 'redacted_api')
2023-08-07 18:44:41.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.5|Info|FluentMigrator.Runner.MigrationRunner|8: redacted_api migrated
2023-08-07 18:44:41.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0449399s
2023-08-07 18:44:41.5|Info|FluentMigrator.Runner.MigrationRunner|10: IndexerProxies migrating
2023-08-07 18:44:41.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.5|Info|IndexerProxies|Starting migration of Main DB to 10
2023-08-07 18:44:41.5|Info|FluentMigrator.Runner.MigrationRunner|CreateTable IndexerProxies
2023-08-07 18:44:41.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE TABLE "IndexerProxies" ("Id" INTEGER NOT NULL PRIMARY KEY AUTOINCREMENT, "Name" TEXT NOT NULL, "Settings" TEXT NOT NULL, "Implementation" TEXT NOT NULL, "ConfigContract" TEXT, "Tags" TEXT)
2023-08-07 18:44:41.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0099353s
2023-08-07 18:44:41.6|Info|FluentMigrator.Runner.MigrationRunner|AlterTable Indexers
2023-08-07 18:44:41.6|Info|FluentMigrator.Runner.MigrationRunner|=> 7.5E-06s
2023-08-07 18:44:41.6|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn Indexers Tags String
2023-08-07 18:44:41.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "Indexers" ADD COLUMN "Tags" TEXT
2023-08-07 18:44:41.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0096258s
2023-08-07 18:44:41.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (10, '2023-08-07T18:44:41', 'IndexerProxies')
2023-08-07 18:44:41.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.6|Info|FluentMigrator.Runner.MigrationRunner|10: IndexerProxies migrated
2023-08-07 18:44:41.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0418031s
2023-08-07 18:44:41.7|Info|FluentMigrator.Runner.MigrationRunner|11: app_indexer_remote_name migrating
2023-08-07 18:44:41.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.7|Info|app_indexer_remote_name|Starting migration of Main DB to 11
2023-08-07 18:44:41.7|Info|FluentMigrator.Runner.MigrationRunner|AlterTable ApplicationIndexerMapping
2023-08-07 18:44:41.7|Info|FluentMigrator.Runner.MigrationRunner|=> 8.2E-06s
2023-08-07 18:44:41.7|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn ApplicationIndexerMapping RemoteIndexerName String
2023-08-07 18:44:41.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "ApplicationIndexerMapping" ADD COLUMN "RemoteIndexerName" TEXT
2023-08-07 18:44:41.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.008439s
2023-08-07 18:44:41.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (11, '2023-08-07T18:44:41', 'app_indexer_remote_name')
2023-08-07 18:44:41.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.8|Info|FluentMigrator.Runner.MigrationRunner|11: app_indexer_remote_name migrated
2023-08-07 18:44:41.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0381294s
2023-08-07 18:44:41.8|Info|FluentMigrator.Runner.MigrationRunner|13: desi_gazelle_to_unit3d migrating
2023-08-07 18:44:41.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.8|Info|desi_gazelle_to_unit3d|Starting migration of Main DB to 13
2023-08-07 18:44:41.8|Info|FluentMigrator.Runner.MigrationRunner|UpdateData 
2023-08-07 18:44:41.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "Indexers" SET "ConfigContract" = 'Unit3dSettings', "Enable" = 1 WHERE "Implementation" = 'DesiTorrents'
2023-08-07 18:44:41.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0150461s
2023-08-07 18:44:41.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (13, '2023-08-07T18:44:41', 'desi_gazelle_to_unit3d')
2023-08-07 18:44:41.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|13: desi_gazelle_to_unit3d migrated
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0439302s
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|14: add_on_update_to_notifications migrating
2023-08-07 18:44:41.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:41.9|Info|add_on_update_to_notifications|Starting migration of Main DB to 14
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|AlterTable Notifications
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|=> 7.1E-06s
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn Notifications OnApplicationUpdate Boolean
2023-08-07 18:44:41.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "Notifications" ADD COLUMN "OnApplicationUpdate" INTEGER NOT NULL DEFAULT 0
2023-08-07 18:44:41.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0095056s
2023-08-07 18:44:41.9|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (14, '2023-08-07T18:44:41', 'add_on_update_to_notifications')
2023-08-07 18:44:42.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|14: add_on_update_to_notifications migrated
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0421652s
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|15: IndexerVersions migrating
2023-08-07 18:44:42.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:42.0|Info|IndexerVersions|Starting migration of Main DB to 15
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|CreateTable IndexerDefinitionVersions
2023-08-07 18:44:42.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE TABLE "IndexerDefinitionVersions" ("Id" INTEGER NOT NULL PRIMARY KEY AUTOINCREMENT, "DefinitionId" TEXT NOT NULL, "File" TEXT NOT NULL, "Sha" TEXT, "LastUpdated" DATETIME)
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0075872s
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|CreateIndex IndexerDefinitionVersions (DefinitionId)
2023-08-07 18:44:42.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE UNIQUE INDEX "IX_IndexerDefinitionVersions_DefinitionId" ON "IndexerDefinitionVersions" ("DefinitionId" ASC)
2023-08-07 18:44:42.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0061802s
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|CreateIndex IndexerDefinitionVersions (File)
2023-08-07 18:44:42.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE UNIQUE INDEX "IX_IndexerDefinitionVersions_File" ON "IndexerDefinitionVersions" ("File" ASC)
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0076426s
2023-08-07 18:44:42.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (15, '2023-08-07T18:44:42', 'IndexerVersions')
2023-08-07 18:44:42.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|15: IndexerVersions migrated
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0316999s
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|16: cleanup_config migrating
2023-08-07 18:44:42.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:42.1|Info|cleanup_config|Starting migration of Main DB to 16
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Config" WHERE "Key" = 'movieinfolanguage'
2023-08-07 18:44:42.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0102867s
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Config" WHERE "Key" = 'downloadclientworkingfolders'
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0103273s
2023-08-07 18:44:42.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (16, '2023-08-07T18:44:42', 'cleanup_config')
2023-08-07 18:44:42.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|16: cleanup_config migrated
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0336189s
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|17: indexer_cleanup migrating
2023-08-07 18:44:42.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2023-08-07 18:44:42.2|Info|indexer_cleanup|Starting migration of Main DB to 17
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Aither'
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0070646s
2023-08-07 18:44:42.2|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Anilibria'
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0068193s
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'AnimeWorld'
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0072404s
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'LatTeam'
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0075527s
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Blutopia'
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0072161s
2023-08-07 18:44:42.3|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'DanishBytes'
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0066764s
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'DesiTorrents'
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0105042s
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'DigitalCore'
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0063465s
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'InternetArchive'
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.005759s
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Milkie'
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0066272s
2023-08-07 18:44:42.4|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'ShareIsland'
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0068987s
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'SuperBits'
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0072519s
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'ThePirateBay'
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0068562s
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'TorrentLeech'
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0070255s
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'TorrentSeeds'
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0075834s
2023-08-07 18:44:42.5|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2023-08-07 18:44:42.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'YTS'
2023-08-07 18:44:42.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0059495s
2023-08-07 18:44:42.6|Info|FluentMigrator.Runner.MigrationRunner|UpdateData 
2023-08-07 18:44:42.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "Indexers" SET "ConfigContract" = 'NoAuthTorrentBaseSettings' WHERE "Implementation" = 'Animedia'
2023-08-07 18:44:42.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.020115s
2023-08-07 18:44:42.6|Info|FluentMigrator.Runner.MigrationRunner|UpdateData 
2023-08-07 18:44:42.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "Indexers" SET "ConfigContract" = 'NoAuthTorrentBaseSettings' WHERE "Implementation" = 'Shizaproject'
